ypos,lum_bin,worm,time,y_mm
255,buffer,26,1889,4.699391930022578
255,buffer,27,215,4.699391930022578
255,buffer,28,1279,4.699391930022578
255,buffer,29,1586,4.699391930022578
255,buffer,30,179,4.699391930022578
255,buffer,30,711,4.699391930022578
255,buffer,31,162,4.699391930022578
255,buffer,31,1057,4.699391930022578
255,buffer,31,1060,4.699391930022578
255,buffer,32,2050,4.699391930022578
256,buffer,1,767,4.717820917983452
256,buffer,1,824,4.717820917983452
256,buffer,1,848,4.717820917983452
256,buffer,4,1968,4.717820917983452
256,buffer,4,2284,4.717820917983452
256,buffer,4,2285,4.717820917983452
256,buffer,6,138,4.717820917983452
256,buffer,8,844,4.717820917983452
256,buffer,8,2268,4.717820917983452
256,buffer,10,1625,4.717820917983452
256,buffer,10,2234,4.717820917983452
256,buffer,11,856,4.717820917983452
256,buffer,12,591,4.717820917983452
256,buffer,12,1939,4.717820917983452
256,buffer,13,301,4.717820917983452
256,buffer,13,511,4.717820917983452
256,buffer,13,2164,4.717820917983452
256,buffer,13,2167,4.717820917983452
256,buffer,18,2089,4.717820917983452
256,buffer,18,2090,4.717820917983452
256,buffer,18,2091,4.717820917983452
256,buffer,18,2092,4.717820917983452
256,buffer,18,2095,4.717820917983452
256,buffer,18,2096,4.717820917983452
256,buffer,18,2102,4.717820917983452
256,buffer,18,2105,4.717820917983452
256,buffer,18,2106,4.717820917983452
256,buffer,18,2109,4.717820917983452
256,buffer,18,2110,4.717820917983452
256,buffer,18,2111,4.717820917983452
256,buffer,18,2112,4.717820917983452
256,buffer,18,2115,4.717820917983452
256,buffer,18,2116,4.717820917983452
256,buffer,18,2120,4.717820917983452
256,buffer,18,2121,4.717820917983452
256,buffer,18,2143,4.717820917983452
256,buffer,19,2236,4.717820917983452
256,buffer,21,97,4.717820917983452
256,buffer,21,956,4.717820917983452
256,buffer,21,1742,4.717820917983452
256,buffer,23,1322,4.717820917983452
256,buffer,23,1390,4.717820917983452
256,buffer,23,1485,4.717820917983452
256,buffer,23,1719,4.717820917983452
256,buffer,24,247,4.717820917983452
256,buffer,24,1285,4.717820917983452
256,buffer,24,1288,4.717820917983452
256,buffer,24,1322,4.717820917983452
256,buffer,24,1323,4.717820917983452
256,buffer,24,1325,4.717820917983452
256,buffer,24,1333,4.717820917983452
256,buffer,24,1334,4.717820917983452
256,buffer,24,1336,4.717820917983452
256,buffer,24,1337,4.717820917983452
256,buffer,24,1338,4.717820917983452
256,buffer,24,1339,4.717820917983452
256,buffer,24,1340,4.717820917983452
256,buffer,24,1341,4.717820917983452
256,buffer,24,1840,4.717820917983452
256,buffer,24,1843,4.717820917983452
256,buffer,24,1844,4.717820917983452
256,buffer,24,1883,4.717820917983452
256,buffer,24,1915,4.717820917983452
256,buffer,24,1916,4.717820917983452
256,buffer,24,1917,4.717820917983452
256,buffer,24,1973,4.717820917983452
256,buffer,25,1142,4.717820917983452
256,buffer,26,1884,4.717820917983452
256,buffer,26,1886,4.717820917983452
256,buffer,26,1887,4.717820917983452
256,buffer,26,1890,4.717820917983452
256,buffer,26,1891,4.717820917983452
256,buffer,26,1894,4.717820917983452
256,buffer,26,1897,4.717820917983452
256,buffer,28,1245,4.717820917983452
256,buffer,28,2393,4.717820917983452
256,buffer,31,1744,4.717820917983452
256,buffer,32,2048,4.717820917983452
256,buffer,32,2049,4.717820917983452
256,buffer,32,2051,4.717820917983452
256,buffer,32,2052,4.717820917983452
257,buffer,1,717,4.736249905944325
257,buffer,1,734,4.736249905944325
257,buffer,1,841,4.736249905944325
257,buffer,1,844,4.736249905944325
257,buffer,4,371,4.736249905944325
257,buffer,4,1966,4.736249905944325
257,buffer,4,1967,4.736249905944325
257,buffer,4,2283,4.736249905944325
257,buffer,4,2286,4.736249905944325
257,buffer,4,2294,4.736249905944325
257,buffer,4,2295,4.736249905944325
257,buffer,4,2296,4.736249905944325
257,buffer,4,2298,4.736249905944325
257,buffer,5,1722,4.736249905944325
257,buffer,5,1728,4.736249905944325
257,buffer,6,133,4.736249905944325
257,buffer,6,143,4.736249905944325
257,buffer,6,238,4.736249905944325
257,buffer,6,258,4.736249905944325
257,buffer,6,287,4.736249905944325
257,buffer,8,827,4.736249905944325
257,buffer,8,831,4.736249905944325
257,buffer,8,2287,4.736249905944325
257,buffer,9,2075,4.736249905944325
257,buffer,12,1308,4.736249905944325
257,buffer,12,1562,4.736249905944325
257,buffer,13,262,4.736249905944325
257,buffer,13,286,4.736249905944325
257,buffer,13,1484,4.736249905944325
257,buffer,13,2166,4.736249905944325
257,buffer,18,2085,4.736249905944325
257,buffer,18,2086,4.736249905944325
257,buffer,18,2087,4.736249905944325
257,buffer,18,2088,4.736249905944325
257,buffer,18,2093,4.736249905944325
257,buffer,18,2094,4.736249905944325
257,buffer,18,2103,4.736249905944325
257,buffer,18,2104,4.736249905944325
257,buffer,18,2122,4.736249905944325
257,buffer,18,2123,4.736249905944325
257,buffer,18,2124,4.736249905944325
257,buffer,18,2125,4.736249905944325
257,buffer,19,1382,4.736249905944325
257,buffer,19,2050,4.736249905944325
257,buffer,21,68,4.736249905944325
257,buffer,21,1747,4.736249905944325
257,buffer,21,1839,4.736249905944325
257,buffer,24,246,4.736249905944325
257,buffer,24,1841,4.736249905944325
257,buffer,24,1842,4.736249905944325
257,buffer,24,1888,4.736249905944325
257,buffer,24,1914,4.736249905944325
257,buffer,26,1892,4.736249905944325
257,buffer,26,1893,4.736249905944325
257,buffer,26,1895,4.736249905944325
257,buffer,26,1896,4.736249905944325
257,buffer,26,1898,4.736249905944325
257,buffer,26,1899,4.736249905944325
257,buffer,26,1900,4.736249905944325
257,buffer,26,1902,4.736249905944325
257,buffer,28,2398,4.736249905944325
257,buffer,31,1058,4.736249905944325
257,buffer,31,1088,4.736249905944325
257,buffer,31,1089,4.736249905944325
257,buffer,31,1090,4.736249905944325
257,buffer,31,1743,4.736249905944325
258,buffer,1,738,4.754678893905197
258,buffer,1,822,4.754678893905197
258,buffer,1,826,4.754678893905197
258,buffer,1,827,4.754678893905197
258,buffer,1,1309,4.754678893905197
258,buffer,1,1310,4.754678893905197
258,buffer,1,1314,4.754678893905197
258,buffer,1,1615,4.754678893905197
258,buffer,1,1620,4.754678893905197
258,buffer,4,1971,4.754678893905197
258,buffer,4,2275,4.754678893905197
258,buffer,4,2278,4.754678893905197
258,buffer,4,2279,4.754678893905197
258,buffer,4,2280,4.754678893905197
258,buffer,4,2281,4.754678893905197
258,buffer,4,2287,4.754678893905197
258,buffer,4,2289,4.754678893905197
258,buffer,4,2290,4.754678893905197
258,buffer,4,2291,4.754678893905197
258,buffer,4,2292,4.754678893905197
258,buffer,4,2293,4.754678893905197
258,buffer,5,1726,4.754678893905197
258,buffer,6,144,4.754678893905197
258,buffer,6,239,4.754678893905197
258,buffer,6,243,4.754678893905197
258,buffer,6,262,4.754678893905197
258,buffer,6,283,4.754678893905197
258,buffer,6,286,4.754678893905197
258,buffer,9,2051,4.754678893905197
258,buffer,10,1651,4.754678893905197
258,buffer,11,180,4.754678893905197
258,buffer,13,306,4.754678893905197
258,buffer,13,948,4.754678893905197
258,buffer,13,951,4.754678893905197
258,buffer,13,1480,4.754678893905197
258,buffer,13,2165,4.754678893905197
258,buffer,18,2126,4.754678893905197
258,buffer,18,2142,4.754678893905197
258,buffer,21,85,4.754678893905197
258,buffer,21,1748,4.754678893905197
258,buffer,23,1295,4.754678893905197
258,buffer,23,1675,4.754678893905197
258,buffer,24,1319,4.754678893905197
258,buffer,24,1321,4.754678893905197
258,buffer,24,1342,4.754678893905197
258,buffer,24,1829,4.754678893905197
258,buffer,24,1891,4.754678893905197
258,buffer,24,1910,4.754678893905197
258,buffer,24,1962,4.754678893905197
258,buffer,26,1901,4.754678893905197
258,buffer,28,1243,4.754678893905197
258,buffer,28,1278,4.754678893905197
258,buffer,29,1585,4.754678893905197
258,buffer,31,150,4.754678893905197
258,buffer,31,1527,4.754678893905197
258,buffer,31,1529,4.754678893905197
258,buffer,31,2205,4.754678893905197
259,buffer,1,845,4.77310788186607
259,buffer,1,1357,4.77310788186607
259,buffer,4,2268,4.77310788186607
259,buffer,4,2269,4.77310788186607
259,buffer,4,2270,4.77310788186607
259,buffer,4,2271,4.77310788186607
259,buffer,4,2272,4.77310788186607
259,buffer,4,2273,4.77310788186607
259,buffer,4,2274,4.77310788186607
259,buffer,4,2276,4.77310788186607
259,buffer,4,2277,4.77310788186607
259,buffer,4,2282,4.77310788186607
259,buffer,4,2288,4.77310788186607
259,buffer,4,2297,4.77310788186607
259,buffer,5,1723,4.77310788186607
259,buffer,6,134,4.77310788186607
259,buffer,6,135,4.77310788186607
259,buffer,8,1280,4.77310788186607
259,buffer,9,2076,4.77310788186607
259,buffer,10,1650,4.77310788186607
259,buffer,11,2329,4.77310788186607
259,buffer,11,2344,4.77310788186607
259,buffer,13,283,4.77310788186607
259,buffer,13,284,4.77310788186607
259,buffer,13,307,4.77310788186607
259,buffer,13,329,4.77310788186607
259,buffer,13,516,4.77310788186607
259,buffer,13,996,4.77310788186607
259,buffer,13,997,4.77310788186607
259,buffer,13,998,4.77310788186607
259,buffer,13,1016,4.77310788186607
259,buffer,13,1483,4.77310788186607
259,buffer,19,1383,4.77310788186607
259,buffer,19,2237,4.77310788186607
259,buffer,21,86,4.77310788186607
259,buffer,21,96,4.77310788186607
259,buffer,21,1746,4.77310788186607
259,buffer,23,1674,4.77310788186607
259,buffer,24,244,4.77310788186607
259,buffer,24,1279,4.77310788186607
259,buffer,24,1343,4.77310788186607
259,buffer,24,1889,4.77310788186607
259,buffer,24,1972,4.77310788186607
259,buffer,25,1135,4.77310788186607
259,buffer,26,1903,4.77310788186607
259,buffer,31,1059,4.77310788186607
259,buffer,31,1724,4.77310788186607
260,buffer,1,847,4.791536869826943
260,buffer,1,1300,4.791536869826943
260,buffer,1,1617,4.791536869826943
260,buffer,3,76,4.791536869826943
260,buffer,4,353,4.791536869826943
260,buffer,4,455,4.791536869826943
260,buffer,4,1972,4.791536869826943
260,buffer,4,2267,4.791536869826943
260,buffer,6,240,4.791536869826943
260,buffer,6,284,4.791536869826943
260,buffer,11,857,4.791536869826943
260,buffer,11,1715,4.791536869826943
260,buffer,12,590,4.791536869826943
260,buffer,13,263,4.791536869826943
260,buffer,13,288,4.791536869826943
260,buffer,13,315,4.791536869826943
260,buffer,13,316,4.791536869826943
260,buffer,13,317,4.791536869826943
260,buffer,13,588,4.791536869826943
260,buffer,13,1444,4.791536869826943
260,buffer,13,1481,4.791536869826943
260,buffer,13,1482,4.791536869826943
260,buffer,18,2127,4.791536869826943
260,buffer,18,2140,4.791536869826943
260,buffer,18,2141,4.791536869826943
260,buffer,19,1384,4.791536869826943
260,buffer,19,1450,4.791536869826943
260,buffer,19,2240,4.791536869826943
260,buffer,19,2244,4.791536869826943
260,buffer,21,42,4.791536869826943
260,buffer,21,66,4.791536869826943
260,buffer,21,67,4.791536869826943
260,buffer,21,1743,4.791536869826943
260,buffer,23,1318,4.791536869826943
260,buffer,23,1321,4.791536869826943
260,buffer,23,1421,4.791536869826943
260,buffer,23,1667,4.791536869826943
260,buffer,23,1669,4.791536869826943
260,buffer,23,1676,4.791536869826943
260,buffer,23,2358,4.791536869826943
260,buffer,24,1307,4.791536869826943
260,buffer,24,1963,4.791536869826943
260,buffer,24,1968,4.791536869826943
260,buffer,24,1971,4.791536869826943
260,buffer,25,1631,4.791536869826943
260,buffer,26,1904,4.791536869826943
260,buffer,29,1584,4.791536869826943
260,buffer,31,159,4.791536869826943
260,buffer,31,161,4.791536869826943
260,buffer,31,1528,4.791536869826943
260,buffer,31,1742,4.791536869826943
260,buffer,31,2112,4.791536869826943
260,buffer,31,2126,4.791536869826943
261,buffer,1,718,4.809965857787816
261,buffer,1,829,4.809965857787816
261,buffer,1,846,4.809965857787816
261,buffer,1,1365,4.809965857787816
261,buffer,6,136,4.809965857787816
261,buffer,6,137,4.809965857787816
261,buffer,6,242,4.809965857787816
261,buffer,8,829,4.809965857787816
261,buffer,11,859,4.809965857787816
261,buffer,11,2343,4.809965857787816
261,buffer,13,285,4.809965857787816
261,buffer,13,314,4.809965857787816
261,buffer,13,327,4.809965857787816
261,buffer,13,328,4.809965857787816
261,buffer,13,512,4.809965857787816
261,buffer,13,1440,4.809965857787816
261,buffer,18,2128,4.809965857787816
261,buffer,18,2138,4.809965857787816
261,buffer,18,2139,4.809965857787816
261,buffer,19,2213,4.809965857787816
261,buffer,21,36,4.809965857787816
261,buffer,21,43,4.809965857787816
261,buffer,21,44,4.809965857787816
261,buffer,21,45,4.809965857787816
261,buffer,21,87,4.809965857787816
261,buffer,23,1319,4.809965857787816
261,buffer,23,1320,4.809965857787816
261,buffer,24,1344,4.809965857787816
261,buffer,24,1911,4.809965857787816
261,buffer,24,1964,4.809965857787816
261,buffer,24,1969,4.809965857787816
261,buffer,24,1970,4.809965857787816
261,buffer,31,2113,4.809965857787816
262,buffer,1,720,4.828394845748689
262,buffer,1,766,4.828394845748689
262,buffer,4,1974,4.828394845748689
262,buffer,4,2266,4.828394845748689
262,buffer,5,1727,4.828394845748689
262,buffer,6,241,4.828394845748689
262,buffer,6,278,4.828394845748689
262,buffer,6,285,4.828394845748689
262,buffer,8,828,4.828394845748689
262,buffer,10,1624,4.828394845748689
262,buffer,10,1626,4.828394845748689
262,buffer,10,1631,4.828394845748689
262,buffer,11,858,4.828394845748689
262,buffer,11,2330,4.828394845748689
262,buffer,11,2331,4.828394845748689
262,buffer,11,2340,4.828394845748689
262,buffer,11,2341,4.828394845748689
262,buffer,12,580,4.828394845748689
262,buffer,12,589,4.828394845748689
262,buffer,12,1309,4.828394845748689
262,buffer,12,1940,4.828394845748689
262,buffer,13,302,4.828394845748689
262,buffer,13,312,4.828394845748689
262,buffer,13,313,4.828394845748689
262,buffer,13,318,4.828394845748689
262,buffer,13,525,4.828394845748689
262,buffer,13,952,4.828394845748689
262,buffer,13,1015,4.828394845748689
262,buffer,13,1475,4.828394845748689
262,buffer,18,2129,4.828394845748689
262,buffer,18,2130,4.828394845748689
262,buffer,18,2137,4.828394845748689
262,buffer,21,41,4.828394845748689
262,buffer,21,46,4.828394845748689
262,buffer,21,65,4.828394845748689
262,buffer,21,1744,4.828394845748689
262,buffer,21,1749,4.828394845748689
262,buffer,21,1838,4.828394845748689
262,buffer,23,1317,4.828394845748689
262,buffer,23,1484,4.828394845748689
262,buffer,23,1668,4.828394845748689
262,buffer,24,1275,4.828394845748689
262,buffer,24,1912,4.828394845748689
262,buffer,24,1913,4.828394845748689
262,buffer,27,214,4.828394845748689
262,buffer,28,1246,4.828394845748689
262,buffer,28,2399,4.828394845748689
262,buffer,31,160,4.828394845748689
262,buffer,31,2090,4.828394845748689
263,buffer,1,719,4.8468238337095615
263,buffer,1,721,4.8468238337095615
263,buffer,1,739,4.8468238337095615
263,buffer,1,823,4.8468238337095615
263,buffer,1,1358,4.8468238337095615
263,buffer,4,359,4.8468238337095615
263,buffer,6,259,4.8468238337095615
263,buffer,6,279,4.8468238337095615
263,buffer,10,1661,4.8468238337095615
263,buffer,11,2335,4.8468238337095615
263,buffer,11,2336,4.8468238337095615
263,buffer,11,2338,4.8468238337095615
263,buffer,11,2339,4.8468238337095615
263,buffer,11,2342,4.8468238337095615
263,buffer,12,588,4.8468238337095615
263,buffer,13,281,4.8468238337095615
263,buffer,13,282,4.8468238337095615
263,buffer,13,303,4.8468238337095615
263,buffer,13,305,4.8468238337095615
263,buffer,13,308,4.8468238337095615
263,buffer,13,311,4.8468238337095615
263,buffer,13,319,4.8468238337095615
263,buffer,13,515,4.8468238337095615
263,buffer,13,995,4.8468238337095615
263,buffer,13,999,4.8468238337095615
263,buffer,13,1000,4.8468238337095615
263,buffer,13,1010,4.8468238337095615
263,buffer,13,1441,4.8468238337095615
263,buffer,13,1443,4.8468238337095615
263,buffer,18,2131,4.8468238337095615
263,buffer,18,2136,4.8468238337095615
263,buffer,19,2242,4.8468238337095615
263,buffer,21,37,4.8468238337095615
263,buffer,21,47,4.8468238337095615
263,buffer,21,95,4.8468238337095615
263,buffer,21,1745,4.8468238337095615
263,buffer,23,1706,4.8468238337095615
263,buffer,23,1718,4.8468238337095615
263,buffer,24,1286,4.8468238337095615
263,buffer,24,1294,4.8468238337095615
263,buffer,24,1320,4.8468238337095615
263,buffer,24,1324,4.8468238337095615
263,buffer,24,1965,4.8468238337095615
263,buffer,26,1905,4.8468238337095615
263,buffer,28,1277,4.8468238337095615
263,buffer,30,710,4.8468238337095615
263,buffer,31,1725,4.8468238337095615
263,buffer,31,1741,4.8468238337095615
264,buffer,1,733,4.865252821670435
264,buffer,1,1361,4.865252821670435
264,buffer,1,1362,4.865252821670435
264,buffer,1,1364,4.865252821670435
264,buffer,4,1973,4.865252821670435
264,buffer,4,1975,4.865252821670435
264,buffer,4,2265,4.865252821670435
264,buffer,8,830,4.865252821670435
264,buffer,10,1629,4.865252821670435
264,buffer,10,1636,4.865252821670435
264,buffer,10,1652,4.865252821670435
264,buffer,10,2235,4.865252821670435
264,buffer,11,2332,4.865252821670435
264,buffer,11,2333,4.865252821670435
264,buffer,11,2334,4.865252821670435
264,buffer,11,2337,4.865252821670435
264,buffer,13,304,4.865252821670435
264,buffer,13,320,4.865252821670435
264,buffer,13,325,4.865252821670435
264,buffer,13,326,4.865252821670435
264,buffer,13,513,4.865252821670435
264,buffer,13,514,4.865252821670435
264,buffer,13,526,4.865252821670435
264,buffer,13,527,4.865252821670435
264,buffer,13,528,4.865252821670435
264,buffer,13,953,4.865252821670435
264,buffer,13,994,4.865252821670435
264,buffer,18,2132,4.865252821670435
264,buffer,18,2135,4.865252821670435
264,buffer,19,1385,4.865252821670435
264,buffer,19,1421,4.865252821670435
264,buffer,19,2049,4.865252821670435
264,buffer,19,2214,4.865252821670435
264,buffer,21,38,4.865252821670435
264,buffer,21,48,4.865252821670435
264,buffer,21,64,4.865252821670435
264,buffer,21,88,4.865252821670435
264,buffer,21,89,4.865252821670435
264,buffer,21,94,4.865252821670435
264,buffer,23,1296,4.865252821670435
264,buffer,23,2359,4.865252821670435
264,buffer,24,1277,4.865252821670435
264,buffer,24,1306,4.865252821670435
264,buffer,24,1967,4.865252821670435
264,buffer,25,1632,4.865252821670435
264,buffer,26,280,4.865252821670435
264,buffer,29,1583,4.865252821670435
264,buffer,31,1736,4.865252821670435
264,buffer,31,1737,4.865252821670435
264,buffer,31,2114,4.865252821670435
265,buffer,1,836,4.883681809631307
265,buffer,1,1363,4.883681809631307
265,buffer,1,1616,4.883681809631307
265,buffer,4,370,4.883681809631307
265,buffer,4,382,4.883681809631307
265,buffer,6,261,4.883681809631307
265,buffer,8,1281,4.883681809631307
265,buffer,10,1623,4.883681809631307
265,buffer,10,1635,4.883681809631307
265,buffer,13,321,4.883681809631307
265,buffer,13,322,4.883681809631307
265,buffer,13,1001,4.883681809631307
265,buffer,13,1009,4.883681809631307
265,buffer,13,1442,4.883681809631307
265,buffer,18,2133,4.883681809631307
265,buffer,18,2134,4.883681809631307
265,buffer,19,1422,4.883681809631307
265,buffer,19,1449,4.883681809631307
265,buffer,19,2235,4.883681809631307
265,buffer,19,2241,4.883681809631307
265,buffer,19,2243,4.883681809631307
265,buffer,21,39,4.883681809631307
265,buffer,21,40,4.883681809631307
265,buffer,21,58,4.883681809631307
265,buffer,21,1750,4.883681809631307
265,buffer,23,1711,4.883681809631307
265,buffer,24,1287,4.883681809631307
265,buffer,24,1297,4.883681809631307
265,buffer,24,1890,4.883681809631307
265,buffer,28,1247,4.883681809631307
265,buffer,28,1253,4.883681809631307
265,buffer,31,2177,4.883681809631307
266,buffer,1,740,4.90211079759218
266,buffer,1,1359,4.90211079759218
266,buffer,1,1360,4.90211079759218
266,buffer,1,1621,4.90211079759218
266,buffer,3,75,4.90211079759218
266,buffer,4,454,4.90211079759218
266,buffer,4,2263,4.90211079759218
266,buffer,4,2264,4.90211079759218
266,buffer,10,1637,4.90211079759218
266,buffer,10,2236,4.90211079759218
266,buffer,11,1714,4.90211079759218
266,buffer,12,581,4.90211079759218
266,buffer,12,1310,4.90211079759218
266,buffer,12,1561,4.90211079759218
266,buffer,13,310,4.90211079759218
266,buffer,13,558,4.90211079759218
266,buffer,13,559,4.90211079759218
266,buffer,13,560,4.90211079759218
266,buffer,13,587,4.90211079759218
266,buffer,13,992,4.90211079759218
266,buffer,13,993,4.90211079759218
266,buffer,13,1008,4.90211079759218
266,buffer,13,1011,4.90211079759218
266,buffer,21,90,4.90211079759218
266,buffer,21,93,4.90211079759218
266,buffer,23,1712,4.90211079759218
266,buffer,23,1717,4.90211079759218
266,buffer,24,243,4.90211079759218
266,buffer,24,1276,4.90211079759218
266,buffer,24,1295,4.90211079759218
266,buffer,24,1296,4.90211079759218
266,buffer,24,1298,4.90211079759218
266,buffer,24,1966,4.90211079759218
266,buffer,31,1726,4.90211079759218
266,buffer,31,1735,4.90211079759218
266,buffer,31,1740,4.90211079759218
266,buffer,31,2206,4.90211079759218
266,buffer,31,2207,4.90211079759218
267,buffer,1,722,4.9205397855530535
267,buffer,1,741,4.9205397855530535
267,buffer,3,74,4.9205397855530535
267,buffer,4,354,4.9205397855530535
267,buffer,4,2262,4.9205397855530535
267,buffer,10,1627,4.9205397855530535
267,buffer,10,1630,4.9205397855530535
267,buffer,10,1632,4.9205397855530535
267,buffer,12,587,4.9205397855530535
267,buffer,13,266,4.9205397855530535
267,buffer,13,309,4.9205397855530535
267,buffer,13,556,4.9205397855530535
267,buffer,13,557,4.9205397855530535
267,buffer,13,954,4.9205397855530535
267,buffer,13,1002,4.9205397855530535
267,buffer,13,1014,4.9205397855530535
267,buffer,19,2215,4.9205397855530535
267,buffer,19,2218,4.9205397855530535
267,buffer,21,63,4.9205397855530535
267,buffer,21,91,4.9205397855530535
267,buffer,21,1751,4.9205397855530535
267,buffer,21,1837,4.9205397855530535
267,buffer,23,1422,4.9205397855530535
267,buffer,23,1713,4.9205397855530535
267,buffer,23,1714,4.9205397855530535
267,buffer,24,1301,4.9205397855530535
267,buffer,24,1305,4.9205397855530535
267,buffer,25,1633,4.9205397855530535
267,buffer,25,1634,4.9205397855530535
267,buffer,28,1276,4.9205397855530535
267,buffer,31,1738,4.9205397855530535
267,buffer,31,1739,4.9205397855530535
267,buffer,31,2092,4.9205397855530535
268,buffer,1,742,4.938968773513926
268,buffer,1,835,4.938968773513926
268,buffer,4,355,4.938968773513926
268,buffer,4,358,4.938968773513926
268,buffer,4,360,4.938968773513926
268,buffer,4,2255,4.938968773513926
268,buffer,4,2256,4.938968773513926
268,buffer,4,2258,4.938968773513926
268,buffer,4,2259,4.938968773513926
268,buffer,4,2260,4.938968773513926
268,buffer,4,2261,4.938968773513926
268,buffer,6,260,4.938968773513926
268,buffer,12,582,4.938968773513926
268,buffer,13,264,4.938968773513926
268,buffer,13,323,4.938968773513926
268,buffer,13,324,4.938968773513926
268,buffer,13,529,4.938968773513926
268,buffer,13,555,4.938968773513926
268,buffer,13,991,4.938968773513926
268,buffer,13,1004,4.938968773513926
268,buffer,13,1005,4.938968773513926
268,buffer,13,1006,4.938968773513926
268,buffer,13,1007,4.938968773513926
268,buffer,13,1012,4.938968773513926
268,buffer,19,1386,4.938968773513926
268,buffer,19,1420,4.938968773513926
268,buffer,19,2217,4.938968773513926
268,buffer,19,2219,4.938968773513926
268,buffer,21,92,4.938968773513926
268,buffer,23,1423,4.938968773513926
268,buffer,23,1483,4.938968773513926
268,buffer,23,1707,4.938968773513926
268,buffer,23,1715,4.938968773513926
268,buffer,23,1716,4.938968773513926
268,buffer,23,2360,4.938968773513926
268,buffer,24,1299,4.938968773513926
268,buffer,24,1300,4.938968773513926
268,buffer,24,1304,4.938968773513926
268,buffer,24,1345,4.938968773513926
268,buffer,27,213,4.938968773513926
268,buffer,28,1252,4.938968773513926
268,buffer,29,1582,4.938968773513926
268,buffer,31,1734,4.938968773513926
268,buffer,31,2091,4.938968773513926
268,buffer,31,2108,4.938968773513926
268,buffer,31,2111,4.938968773513926
268,buffer,31,2125,4.938968773513926
268,buffer,31,2208,4.938968773513926
269,buffer,1,765,4.957397761474799
269,buffer,1,840,4.957397761474799
269,buffer,1,1622,4.957397761474799
269,buffer,4,361,4.957397761474799
269,buffer,4,1976,4.957397761474799
269,buffer,4,2257,4.957397761474799
269,buffer,8,2269,4.957397761474799
269,buffer,8,2276,4.957397761474799
269,buffer,8,2286,4.957397761474799
269,buffer,10,1628,4.957397761474799
269,buffer,10,1638,4.957397761474799
269,buffer,12,583,4.957397761474799
269,buffer,13,267,4.957397761474799
269,buffer,13,586,4.957397761474799
269,buffer,13,955,4.957397761474799
269,buffer,13,990,4.957397761474799
269,buffer,13,1013,4.957397761474799
269,buffer,19,1387,4.957397761474799
269,buffer,19,1388,4.957397761474799
269,buffer,19,1391,4.957397761474799
269,buffer,19,1423,4.957397761474799
269,buffer,19,1448,4.957397761474799
269,buffer,19,2048,4.957397761474799
269,buffer,19,2216,4.957397761474799
269,buffer,21,60,4.957397761474799
269,buffer,21,1752,4.957397761474799
269,buffer,23,1710,4.957397761474799
269,buffer,24,242,4.957397761474799
269,buffer,24,1278,4.957397761474799
269,buffer,24,1302,4.957397761474799
269,buffer,25,1635,4.957397761474799
269,buffer,28,1248,4.957397761474799
269,buffer,28,1254,4.957397761474799
270,buffer,1,743,4.975826749435671
270,buffer,1,837,4.975826749435671
270,buffer,4,356,4.975826749435671
270,buffer,4,2254,4.975826749435671
270,buffer,8,1282,4.975826749435671
270,buffer,12,1311,4.975826749435671
270,buffer,12,1941,4.975826749435671
270,buffer,13,280,4.975826749435671
270,buffer,13,585,4.975826749435671
270,buffer,13,956,4.975826749435671
270,buffer,13,960,4.975826749435671
270,buffer,13,969,4.975826749435671
270,buffer,13,972,4.975826749435671
270,buffer,13,973,4.975826749435671
270,buffer,13,976,4.975826749435671
270,buffer,13,977,4.975826749435671
270,buffer,13,978,4.975826749435671
270,buffer,13,989,4.975826749435671
270,buffer,13,1003,4.975826749435671
270,buffer,19,1389,4.975826749435671
270,buffer,19,1390,4.975826749435671
270,buffer,19,1393,4.975826749435671
270,buffer,19,1394,4.975826749435671
270,buffer,19,1396,4.975826749435671
270,buffer,19,2047,4.975826749435671
270,buffer,21,59,4.975826749435671
270,buffer,21,61,4.975826749435671
270,buffer,21,62,4.975826749435671
270,buffer,24,241,4.975826749435671
270,buffer,24,1303,4.975826749435671
270,buffer,26,267,4.975826749435671
270,buffer,28,1251,4.975826749435671
270,buffer,30,709,4.975826749435671
270,buffer,31,1727,4.975826749435671
270,buffer,31,1729,4.975826749435671
270,buffer,31,1733,4.975826749435671
271,buffer,1,723,4.994255737396545
271,buffer,1,732,4.994255737396545
271,buffer,1,744,4.994255737396545
271,buffer,1,745,4.994255737396545
271,buffer,1,764,4.994255737396545
271,buffer,4,357,4.994255737396545
271,buffer,4,362,4.994255737396545
271,buffer,4,1977,4.994255737396545
271,buffer,8,2281,4.994255737396545
271,buffer,10,1649,4.994255737396545
271,buffer,12,584,4.994255737396545
271,buffer,12,585,4.994255737396545
271,buffer,13,265,4.994255737396545
271,buffer,13,573,4.994255737396545
271,buffer,13,574,4.994255737396545
271,buffer,13,575,4.994255737396545
271,buffer,13,579,4.994255737396545
271,buffer,13,580,4.994255737396545
271,buffer,13,581,4.994255737396545
271,buffer,13,957,4.994255737396545
271,buffer,13,959,4.994255737396545
271,buffer,13,961,4.994255737396545
271,buffer,13,962,4.994255737396545
271,buffer,13,964,4.994255737396545
271,buffer,13,965,4.994255737396545
271,buffer,13,966,4.994255737396545
271,buffer,13,967,4.994255737396545
271,buffer,13,968,4.994255737396545
271,buffer,13,970,4.994255737396545
271,buffer,13,971,4.994255737396545
271,buffer,13,974,4.994255737396545
