ypos,lum_bin,worm,time,y_mm
367,dye,12,890,6.78381171067738
367,dye,12,2164,6.78381171067738
367,dye,12,2359,6.78381171067738
367,dye,12,2360,6.78381171067738
367,dye,12,2385,6.78381171067738
367,dye,13,185,6.78381171067738
367,dye,13,192,6.78381171067738
367,dye,13,193,6.78381171067738
367,dye,13,359,6.78381171067738
367,dye,13,377,6.78381171067738
367,dye,13,420,6.78381171067738
367,dye,13,433,6.78381171067738
367,dye,15,2286,6.78381171067738
367,dye,17,523,6.78381171067738
367,dye,17,638,6.78381171067738
367,dye,17,941,6.78381171067738
367,dye,17,943,6.78381171067738
367,dye,17,1512,6.78381171067738
367,dye,17,1791,6.78381171067738
367,dye,17,2251,6.78381171067738
367,dye,18,229,6.78381171067738
367,dye,18,294,6.78381171067738
367,dye,20,17,6.78381171067738
367,dye,20,932,6.78381171067738
367,dye,20,938,6.78381171067738
367,dye,20,939,6.78381171067738
367,dye,20,980,6.78381171067738
367,dye,20,1580,6.78381171067738
367,dye,21,761,6.78381171067738
367,dye,21,916,6.78381171067738
367,dye,22,650,6.78381171067738
367,dye,22,653,6.78381171067738
367,dye,24,432,6.78381171067738
367,dye,24,443,6.78381171067738
367,dye,24,445,6.78381171067738
367,dye,25,283,6.78381171067738
367,dye,25,287,6.78381171067738
367,dye,25,291,6.78381171067738
367,dye,25,1980,6.78381171067738
367,dye,25,2140,6.78381171067738
367,dye,25,2141,6.78381171067738
367,dye,25,2300,6.78381171067738
367,dye,26,129,6.78381171067738
367,dye,26,374,6.78381171067738
367,dye,26,1720,6.78381171067738
367,dye,26,1721,6.78381171067738
367,dye,27,1612,6.78381171067738
367,dye,27,1613,6.78381171067738
367,dye,27,1897,6.78381171067738
367,dye,27,1898,6.78381171067738
367,dye,29,463,6.78381171067738
367,dye,29,464,6.78381171067738
367,dye,29,739,6.78381171067738
367,dye,29,2338,6.78381171067738
367,dye,29,2340,6.78381171067738
367,dye,30,2075,6.78381171067738
367,dye,31,1379,6.78381171067738
367,dye,31,1396,6.78381171067738
367,dye,31,1402,6.78381171067738
367,dye,31,1409,6.78381171067738
367,dye,31,1410,6.78381171067738
367,dye,31,1420,6.78381171067738
367,dye,31,2150,6.78381171067738
367,dye,32,1963,6.78381171067738
368,dye,1,250,6.8022962112514325
368,dye,1,625,6.8022962112514325
368,dye,1,833,6.8022962112514325
368,dye,1,1589,6.8022962112514325
368,dye,2,71,6.8022962112514325
368,dye,2,72,6.8022962112514325
368,dye,2,75,6.8022962112514325
368,dye,2,76,6.8022962112514325
368,dye,2,292,6.8022962112514325
368,dye,2,302,6.8022962112514325
368,dye,2,307,6.8022962112514325
368,dye,2,2087,6.8022962112514325
368,dye,3,87,6.8022962112514325
368,dye,3,520,6.8022962112514325
368,dye,3,524,6.8022962112514325
368,dye,4,187,6.8022962112514325
368,dye,4,1044,6.8022962112514325
368,dye,5,256,6.8022962112514325
368,dye,5,1237,6.8022962112514325
368,dye,5,1257,6.8022962112514325
368,dye,5,1889,6.8022962112514325
368,dye,5,2000,6.8022962112514325
368,dye,6,562,6.8022962112514325
368,dye,6,569,6.8022962112514325
368,dye,6,570,6.8022962112514325
368,dye,8,1827,6.8022962112514325
368,dye,8,1838,6.8022962112514325
368,dye,9,353,6.8022962112514325
368,dye,9,1379,6.8022962112514325
368,dye,10,45,6.8022962112514325
368,dye,10,1466,6.8022962112514325
368,dye,10,1704,6.8022962112514325
368,dye,10,1705,6.8022962112514325
368,dye,11,199,6.8022962112514325
368,dye,12,1691,6.8022962112514325
368,dye,12,2162,6.8022962112514325
368,dye,12,2361,6.8022962112514325
368,dye,12,2386,6.8022962112514325
368,dye,12,2389,6.8022962112514325
368,dye,13,419,6.8022962112514325
368,dye,13,432,6.8022962112514325
368,dye,15,2285,6.8022962112514325
368,dye,15,2294,6.8022962112514325
368,dye,17,944,6.8022962112514325
368,dye,17,1090,6.8022962112514325
368,dye,17,1562,6.8022962112514325
368,dye,17,1870,6.8022962112514325
368,dye,18,228,6.8022962112514325
368,dye,18,398,6.8022962112514325
368,dye,19,215,6.8022962112514325
368,dye,20,46,6.8022962112514325
368,dye,20,1416,6.8022962112514325
368,dye,20,2191,6.8022962112514325
368,dye,21,544,6.8022962112514325
368,dye,21,884,6.8022962112514325
368,dye,21,894,6.8022962112514325
368,dye,21,1004,6.8022962112514325
368,dye,21,1015,6.8022962112514325
368,dye,21,1024,6.8022962112514325
368,dye,21,1037,6.8022962112514325
368,dye,22,54,6.8022962112514325
368,dye,22,649,6.8022962112514325
368,dye,22,694,6.8022962112514325
368,dye,22,698,6.8022962112514325
368,dye,22,1291,6.8022962112514325
368,dye,22,1293,6.8022962112514325
368,dye,22,1904,6.8022962112514325
368,dye,22,2069,6.8022962112514325
368,dye,24,433,6.8022962112514325
368,dye,24,444,6.8022962112514325
368,dye,24,1019,6.8022962112514325
368,dye,24,2193,6.8022962112514325
368,dye,25,277,6.8022962112514325
368,dye,25,290,6.8022962112514325
368,dye,25,1069,6.8022962112514325
368,dye,25,1212,6.8022962112514325
368,dye,26,1722,6.8022962112514325
368,dye,26,1724,6.8022962112514325
368,dye,26,1799,6.8022962112514325
368,dye,27,525,6.8022962112514325
368,dye,27,1802,6.8022962112514325
368,dye,29,465,6.8022962112514325
368,dye,29,466,6.8022962112514325
368,dye,29,470,6.8022962112514325
368,dye,29,2339,6.8022962112514325
368,dye,30,2052,6.8022962112514325
368,dye,30,2236,6.8022962112514325
368,dye,31,1364,6.8022962112514325
368,dye,31,1386,6.8022962112514325
368,dye,31,1397,6.8022962112514325
368,dye,31,1400,6.8022962112514325
368,dye,31,1403,6.8022962112514325
368,dye,31,1408,6.8022962112514325
368,dye,31,1411,6.8022962112514325
368,dye,31,1412,6.8022962112514325
368,dye,31,1414,6.8022962112514325
368,dye,31,1421,6.8022962112514325
368,dye,31,1470,6.8022962112514325
368,dye,31,1563,6.8022962112514325
368,dye,31,2102,6.8022962112514325
369,dye,1,135,6.820780711825486
369,dye,1,223,6.820780711825486
369,dye,1,251,6.820780711825486
369,dye,1,267,6.820780711825486
369,dye,1,270,6.820780711825486
369,dye,1,1423,6.820780711825486
369,dye,2,70,6.820780711825486
369,dye,2,308,6.820780711825486
369,dye,2,313,6.820780711825486
369,dye,2,314,6.820780711825486
369,dye,2,315,6.820780711825486
369,dye,2,374,6.820780711825486
369,dye,3,88,6.820780711825486
369,dye,3,518,6.820780711825486
369,dye,3,519,6.820780711825486
369,dye,3,521,6.820780711825486
369,dye,3,522,6.820780711825486
369,dye,3,523,6.820780711825486
369,dye,4,1672,6.820780711825486
369,dye,4,2004,6.820780711825486
369,dye,5,250,6.820780711825486
369,dye,5,251,6.820780711825486
369,dye,5,252,6.820780711825486
369,dye,5,253,6.820780711825486
369,dye,5,254,6.820780711825486
369,dye,5,255,6.820780711825486
369,dye,5,1234,6.820780711825486
369,dye,5,1238,6.820780711825486
369,dye,5,2001,6.820780711825486
369,dye,5,2002,6.820780711825486
369,dye,6,555,6.820780711825486
369,dye,6,556,6.820780711825486
369,dye,6,557,6.820780711825486
369,dye,6,558,6.820780711825486
369,dye,6,559,6.820780711825486
369,dye,6,561,6.820780711825486
369,dye,6,563,6.820780711825486
369,dye,6,564,6.820780711825486
369,dye,6,565,6.820780711825486
369,dye,6,568,6.820780711825486
369,dye,6,571,6.820780711825486
369,dye,6,572,6.820780711825486
369,dye,7,26,6.820780711825486
369,dye,7,462,6.820780711825486
369,dye,7,1580,6.820780711825486
369,dye,7,2042,6.820780711825486
369,dye,9,766,6.820780711825486
369,dye,9,1361,6.820780711825486
369,dye,9,1362,6.820780711825486
369,dye,9,1448,6.820780711825486
369,dye,9,1468,6.820780711825486
369,dye,9,1470,6.820780711825486
369,dye,9,1711,6.820780711825486
369,dye,10,805,6.820780711825486
369,dye,10,826,6.820780711825486
369,dye,10,2122,6.820780711825486
369,dye,10,2182,6.820780711825486
369,dye,11,232,6.820780711825486
369,dye,12,888,6.820780711825486
369,dye,12,895,6.820780711825486
369,dye,12,1879,6.820780711825486
369,dye,12,2362,6.820780711825486
369,dye,12,2364,6.820780711825486
369,dye,12,2390,6.820780711825486
369,dye,13,195,6.820780711825486
369,dye,13,378,6.820780711825486
369,dye,13,417,6.820780711825486
369,dye,13,418,6.820780711825486
369,dye,13,430,6.820780711825486
369,dye,15,2295,6.820780711825486
369,dye,17,940,6.820780711825486
369,dye,17,1088,6.820780711825486
369,dye,18,409,6.820780711825486
369,dye,18,761,6.820780711825486
369,dye,18,822,6.820780711825486
369,dye,18,823,6.820780711825486
369,dye,18,1798,6.820780711825486
369,dye,19,203,6.820780711825486
369,dye,20,931,6.820780711825486
369,dye,20,996,6.820780711825486
369,dye,21,539,6.820780711825486
369,dye,21,540,6.820780711825486
369,dye,21,651,6.820780711825486
369,dye,21,2303,6.820780711825486
369,dye,22,278,6.820780711825486
369,dye,22,279,6.820780711825486
369,dye,22,280,6.820780711825486
369,dye,22,648,6.820780711825486
369,dye,22,720,6.820780711825486
369,dye,22,1290,6.820780711825486
369,dye,22,1292,6.820780711825486
369,dye,22,1454,6.820780711825486
369,dye,22,1741,6.820780711825486
369,dye,22,1903,6.820780711825486
369,dye,22,1944,6.820780711825486
369,dye,23,1129,6.820780711825486
369,dye,23,1130,6.820780711825486
369,dye,24,99,6.820780711825486
369,dye,24,434,6.820780711825486
369,dye,24,435,6.820780711825486
369,dye,24,437,6.820780711825486
369,dye,24,438,6.820780711825486
369,dye,24,439,6.820780711825486
369,dye,24,440,6.820780711825486
369,dye,24,442,6.820780711825486
369,dye,24,446,6.820780711825486
369,dye,24,447,6.820780711825486
369,dye,24,448,6.820780711825486
369,dye,24,449,6.820780711825486
369,dye,24,450,6.820780711825486
369,dye,25,258,6.820780711825486
369,dye,25,261,6.820780711825486
369,dye,25,264,6.820780711825486
369,dye,25,266,6.820780711825486
369,dye,25,278,6.820780711825486
369,dye,25,284,6.820780711825486
369,dye,25,286,6.820780711825486
369,dye,25,288,6.820780711825486
369,dye,25,289,6.820780711825486
369,dye,26,128,6.820780711825486
369,dye,26,372,6.820780711825486
369,dye,26,470,6.820780711825486
369,dye,26,1723,6.820780711825486
369,dye,26,1725,6.820780711825486
369,dye,29,467,6.820780711825486
369,dye,29,742,6.820780711825486
369,dye,30,2053,6.820780711825486
369,dye,30,2064,6.820780711825486
369,dye,30,2076,6.820780711825486
369,dye,31,1380,6.820780711825486
369,dye,31,1381,6.820780711825486
369,dye,31,1382,6.820780711825486
369,dye,31,1383,6.820780711825486
369,dye,31,1384,6.820780711825486
369,dye,31,1385,6.820780711825486
369,dye,31,1387,6.820780711825486
369,dye,31,1388,6.820780711825486
369,dye,31,1389,6.820780711825486
369,dye,31,1390,6.820780711825486
369,dye,31,1391,6.820780711825486
369,dye,31,1392,6.820780711825486
369,dye,31,1393,6.820780711825486
369,dye,31,1394,6.820780711825486
369,dye,31,1395,6.820780711825486
369,dye,31,1398,6.820780711825486
369,dye,31,1399,6.820780711825486
369,dye,31,1401,6.820780711825486
369,dye,31,1404,6.820780711825486
369,dye,31,1405,6.820780711825486
369,dye,31,1406,6.820780711825486
369,dye,31,1407,6.820780711825486
369,dye,31,1413,6.820780711825486
369,dye,31,1569,6.820780711825486
370,dye,1,224,6.839265212399538
370,dye,1,252,6.839265212399538
370,dye,1,254,6.839265212399538
370,dye,1,255,6.839265212399538
370,dye,1,256,6.839265212399538
370,dye,1,257,6.839265212399538
370,dye,1,258,6.839265212399538
370,dye,1,259,6.839265212399538
370,dye,1,261,6.839265212399538
370,dye,1,262,6.839265212399538
370,dye,1,264,6.839265212399538
370,dye,1,265,6.839265212399538
370,dye,1,266,6.839265212399538
370,dye,1,268,6.839265212399538
370,dye,1,269,6.839265212399538
370,dye,1,271,6.839265212399538
370,dye,1,272,6.839265212399538
370,dye,1,619,6.839265212399538
370,dye,1,834,6.839265212399538
370,dye,1,2170,6.839265212399538
370,dye,2,77,6.839265212399538
370,dye,2,92,6.839265212399538
370,dye,2,293,6.839265212399538
370,dye,2,776,6.839265212399538
370,dye,3,89,6.839265212399538
370,dye,3,517,6.839265212399538
370,dye,3,1321,6.839265212399538
370,dye,4,188,6.839265212399538
370,dye,4,1047,6.839265212399538
370,dye,4,1520,6.839265212399538
370,dye,4,1886,6.839265212399538
370,dye,4,1916,6.839265212399538
370,dye,5,1235,6.839265212399538
370,dye,5,2003,6.839265212399538
370,dye,5,2004,6.839265212399538
370,dye,5,2005,6.839265212399538
370,dye,5,2006,6.839265212399538
370,dye,6,560,6.839265212399538
370,dye,6,566,6.839265212399538
370,dye,6,567,6.839265212399538
370,dye,6,591,6.839265212399538
370,dye,7,20,6.839265212399538
370,dye,8,258,6.839265212399538
370,dye,8,277,6.839265212399538
370,dye,9,1360,6.839265212399538
370,dye,9,1380,6.839265212399538
370,dye,9,1445,6.839265212399538
370,dye,9,1446,6.839265212399538
370,dye,9,1447,6.839265212399538
370,dye,9,1449,6.839265212399538
370,dye,9,1455,6.839265212399538
370,dye,9,1457,6.839265212399538
370,dye,9,1458,6.839265212399538
370,dye,9,1459,6.839265212399538
370,dye,9,1460,6.839265212399538
370,dye,9,1461,6.839265212399538
370,dye,9,1462,6.839265212399538
370,dye,9,1463,6.839265212399538
370,dye,9,1464,6.839265212399538
370,dye,9,1467,6.839265212399538
370,dye,9,1469,6.839265212399538
370,dye,9,1471,6.839265212399538
370,dye,11,197,6.839265212399538
370,dye,11,1309,6.839265212399538
370,dye,12,2161,6.839265212399538
370,dye,12,2163,6.839265212399538
370,dye,12,2365,6.839265212399538
370,dye,12,2381,6.839265212399538
370,dye,12,2387,6.839265212399538
370,dye,13,194,6.839265212399538
370,dye,13,198,6.839265212399538
370,dye,13,412,6.839265212399538
370,dye,13,413,6.839265212399538
370,dye,13,416,6.839265212399538
370,dye,13,431,6.839265212399538
370,dye,13,1835,6.839265212399538
370,dye,15,2296,6.839265212399538
370,dye,17,519,6.839265212399538
370,dye,17,598,6.839265212399538
370,dye,17,631,6.839265212399538
370,dye,17,639,6.839265212399538
370,dye,17,1563,6.839265212399538
370,dye,17,1564,6.839265212399538
370,dye,17,2252,6.839265212399538
370,dye,18,388,6.839265212399538
370,dye,18,758,6.839265212399538
370,dye,18,760,6.839265212399538
370,dye,18,851,6.839265212399538
370,dye,18,1796,6.839265212399538
370,dye,18,1797,6.839265212399538
370,dye,19,216,6.839265212399538
370,dye,20,2153,6.839265212399538
370,dye,21,762,6.839265212399538
370,dye,21,896,6.839265212399538
370,dye,21,898,6.839265212399538
370,dye,21,959,6.839265212399538
370,dye,22,190,6.839265212399538
370,dye,22,647,6.839265212399538
370,dye,22,688,6.839265212399538
370,dye,22,690,6.839265212399538
370,dye,22,693,6.839265212399538
370,dye,22,696,6.839265212399538
370,dye,22,1289,6.839265212399538
370,dye,22,1897,6.839265212399538
370,dye,22,1900,6.839265212399538
370,dye,22,1902,6.839265212399538
370,dye,24,436,6.839265212399538
370,dye,24,441,6.839265212399538
370,dye,24,1020,6.839265212399538
370,dye,24,1181,6.839265212399538
370,dye,24,2194,6.839265212399538
370,dye,25,257,6.839265212399538
370,dye,25,265,6.839265212399538
370,dye,25,285,6.839265212399538
370,dye,25,1981,6.839265212399538
370,dye,25,2142,6.839265212399538
370,dye,26,1726,6.839265212399538
370,dye,26,1727,6.839265212399538
370,dye,26,1728,6.839265212399538
370,dye,27,574,6.839265212399538
370,dye,27,578,6.839265212399538
370,dye,27,1362,6.839265212399538
370,dye,27,1363,6.839265212399538
370,dye,27,1364,6.839265212399538
370,dye,29,468,6.839265212399538
370,dye,29,469,6.839265212399538
370,dye,29,765,6.839265212399538
370,dye,29,2335,6.839265212399538
370,dye,29,2336,6.839265212399538
370,dye,29,2337,6.839265212399538
370,dye,29,2354,6.839265212399538
370,dye,30,2055,6.839265212399538
370,dye,30,2056,6.839265212399538
370,dye,30,2057,6.839265212399538
370,dye,30,2058,6.839265212399538
370,dye,30,2059,6.839265212399538
370,dye,30,2060,6.839265212399538
370,dye,30,2061,6.839265212399538
370,dye,30,2062,6.839265212399538
370,dye,30,2063,6.839265212399538
370,dye,30,2065,6.839265212399538
370,dye,30,2066,6.839265212399538
370,dye,31,589,6.839265212399538
370,dye,31,1370,6.839265212399538
370,dye,31,1371,6.839265212399538
371,dye,1,218,6.857749712973591
371,dye,1,253,6.857749712973591
371,dye,1,260,6.857749712973591
371,dye,1,263,6.857749712973591
371,dye,1,273,6.857749712973591
371,dye,2,88,6.857749712973591
371,dye,2,301,6.857749712973591
371,dye,2,386,6.857749712973591
371,dye,2,387,6.857749712973591
371,dye,2,388,6.857749712973591
371,dye,3,516,6.857749712973591
371,dye,4,1808,6.857749712973591
371,dye,5,1239,6.857749712973591
371,dye,5,2007,6.857749712973591
371,dye,6,552,6.857749712973591
371,dye,6,553,6.857749712973591
371,dye,6,554,6.857749712973591
371,dye,6,573,6.857749712973591
371,dye,7,25,6.857749712973591
371,dye,8,249,6.857749712973591
371,dye,8,256,6.857749712973591
371,dye,8,257,6.857749712973591
371,dye,8,259,6.857749712973591
371,dye,8,276,6.857749712973591
371,dye,8,1783,6.857749712973591
371,dye,9,359,6.857749712973591
371,dye,9,927,6.857749712973591
371,dye,9,1358,6.857749712973591
371,dye,9,1359,6.857749712973591
371,dye,9,1439,6.857749712973591
371,dye,9,1440,6.857749712973591
371,dye,9,1441,6.857749712973591
371,dye,9,1442,6.857749712973591
371,dye,9,1443,6.857749712973591
371,dye,9,1444,6.857749712973591
371,dye,9,1451,6.857749712973591
371,dye,9,1452,6.857749712973591
371,dye,9,1453,6.857749712973591
371,dye,9,1454,6.857749712973591
371,dye,9,1465,6.857749712973591
371,dye,9,1466,6.857749712973591
371,dye,10,1465,6.857749712973591
371,dye,11,709,6.857749712973591
371,dye,11,980,6.857749712973591
371,dye,12,892,6.857749712973591
371,dye,12,2363,6.857749712973591
371,dye,12,2366,6.857749712973591
371,dye,12,2388,6.857749712973591
371,dye,12,2391,6.857749712973591
371,dye,12,2392,6.857749712973591
371,dye,13,188,6.857749712973591
371,dye,13,196,6.857749712973591
371,dye,13,197,6.857749712973591
371,dye,13,379,6.857749712973591
371,dye,13,414,6.857749712973591
371,dye,18,293,6.857749712973591
371,dye,18,395,6.857749712973591
371,dye,18,397,6.857749712973591
371,dye,18,759,6.857749712973591
371,dye,20,981,6.857749712973591
371,dye,20,2332,6.857749712973591
371,dye,21,895,6.857749712973591
371,dye,21,899,6.857749712973591
371,dye,21,906,6.857749712973591
371,dye,22,3,6.857749712973591
371,dye,22,5,6.857749712973591
371,dye,22,10,6.857749712973591
371,dye,22,11,6.857749712973591
371,dye,22,14,6.857749712973591
371,dye,22,48,6.857749712973591
371,dye,22,53,6.857749712973591
371,dye,22,283,6.857749712973591
371,dye,22,284,6.857749712973591
371,dye,22,349,6.857749712973591
371,dye,22,643,6.857749712973591
371,dye,22,692,6.857749712973591
371,dye,22,1288,6.857749712973591
371,dye,22,1790,6.857749712973591
371,dye,22,1901,6.857749712973591
371,dye,24,246,6.857749712973591
371,dye,25,260,6.857749712973591
371,dye,25,2236,6.857749712973591
371,dye,25,2251,6.857749712973591
371,dye,26,127,6.857749712973591
371,dye,26,1729,6.857749712973591
371,dye,26,1790,6.857749712973591
371,dye,27,522,6.857749712973591
371,dye,27,524,6.857749712973591
371,dye,27,575,6.857749712973591
371,dye,27,576,6.857749712973591
371,dye,27,577,6.857749712973591
371,dye,27,1361,6.857749712973591
371,dye,27,1365,6.857749712973591
371,dye,27,1611,6.857749712973591
371,dye,29,745,6.857749712973591
371,dye,29,764,6.857749712973591
371,dye,29,797,6.857749712973591
371,dye,29,2333,6.857749712973591
371,dye,29,2334,6.857749712973591
371,dye,30,2054,6.857749712973591
371,dye,30,2077,6.857749712973591
371,dye,31,1471,6.857749712973591
372,dye,1,274,6.876234213547644
372,dye,1,275,6.876234213547644
372,dye,2,294,6.876234213547644
372,dye,2,295,6.876234213547644
372,dye,2,296,6.876234213547644
372,dye,2,297,6.876234213547644
372,dye,2,298,6.876234213547644
372,dye,2,300,6.876234213547644
372,dye,2,997,6.876234213547644
372,dye,3,90,6.876234213547644
372,dye,3,91,6.876234213547644
372,dye,3,92,6.876234213547644
372,dye,3,93,6.876234213547644
372,dye,3,94,6.876234213547644
372,dye,3,95,6.876234213547644
372,dye,3,96,6.876234213547644
372,dye,4,678,6.876234213547644
372,dye,4,1747,6.876234213547644
372,dye,5,2008,6.876234213547644
372,dye,5,2385,6.876234213547644
372,dye,6,467,6.876234213547644
372,dye,6,468,6.876234213547644
372,dye,6,542,6.876234213547644
372,dye,6,547,6.876234213547644
372,dye,6,549,6.876234213547644
372,dye,6,550,6.876234213547644
372,dye,6,551,6.876234213547644
372,dye,7,1581,6.876234213547644
372,dye,8,248,6.876234213547644
372,dye,8,250,6.876234213547644
372,dye,8,255,6.876234213547644
372,dye,8,260,6.876234213547644
372,dye,8,263,6.876234213547644
372,dye,8,1837,6.876234213547644
372,dye,9,360,6.876234213547644
372,dye,9,361,6.876234213547644
372,dye,9,366,6.876234213547644
372,dye,9,926,6.876234213547644
372,dye,9,1427,6.876234213547644
372,dye,9,1428,6.876234213547644
372,dye,9,1432,6.876234213547644
372,dye,9,1433,6.876234213547644
372,dye,9,1434,6.876234213547644
372,dye,9,1435,6.876234213547644
372,dye,9,1436,6.876234213547644
372,dye,9,1437,6.876234213547644
372,dye,9,1438,6.876234213547644
372,dye,9,1450,6.876234213547644
372,dye,11,196,6.876234213547644
372,dye,11,710,6.876234213547644
372,dye,11,846,6.876234213547644
372,dye,11,1063,6.876234213547644
372,dye,11,1377,6.876234213547644
372,dye,12,2367,6.876234213547644
372,dye,12,2393,6.876234213547644
372,dye,13,199,6.876234213547644
372,dye,13,203,6.876234213547644
372,dye,13,380,6.876234213547644
372,dye,13,381,6.876234213547644
372,dye,13,411,6.876234213547644
372,dye,13,415,6.876234213547644
372,dye,15,130,6.876234213547644
372,dye,15,131,6.876234213547644
372,dye,16,188,6.876234213547644
372,dye,17,281,6.876234213547644
372,dye,17,522,6.876234213547644
372,dye,18,1795,6.876234213547644
372,dye,20,16,6.876234213547644
372,dye,20,930,6.876234213547644
372,dye,20,2333,6.876234213547644
372,dye,21,897,6.876234213547644
372,dye,21,1002,6.876234213547644
372,dye,21,1003,6.876234213547644
372,dye,22,2,6.876234213547644
372,dye,22,4,6.876234213547644
372,dye,22,6,6.876234213547644
372,dye,22,7,6.876234213547644
372,dye,22,8,6.876234213547644
372,dye,22,9,6.876234213547644
372,dye,22,12,6.876234213547644
372,dye,22,13,6.876234213547644
372,dye,22,18,6.876234213547644
372,dye,22,20,6.876234213547644
372,dye,22,33,6.876234213547644
372,dye,22,34,6.876234213547644
372,dye,22,35,6.876234213547644
372,dye,22,36,6.876234213547644
372,dye,22,37,6.876234213547644
372,dye,22,38,6.876234213547644
372,dye,22,39,6.876234213547644
372,dye,22,40,6.876234213547644
372,dye,22,41,6.876234213547644
372,dye,22,47,6.876234213547644
372,dye,22,49,6.876234213547644
372,dye,22,50,6.876234213547644
372,dye,22,51,6.876234213547644
372,dye,22,282,6.876234213547644
372,dye,22,285,6.876234213547644
372,dye,22,642,6.876234213547644
372,dye,22,691,6.876234213547644
372,dye,22,1287,6.876234213547644
372,dye,22,1667,6.876234213547644
372,dye,24,245,6.876234213547644
372,dye,24,1015,6.876234213547644
372,dye,25,256,6.876234213547644
372,dye,25,262,6.876234213547644
372,dye,25,263,6.876234213547644
372,dye,25,1984,6.876234213547644
372,dye,25,2143,6.876234213547644
372,dye,26,124,6.876234213547644
372,dye,26,371,6.876234213547644
372,dye,26,1757,6.876234213547644
372,dye,26,1789,6.876234213547644
372,dye,27,1360,6.876234213547644
372,dye,27,1606,6.876234213547644
372,dye,29,744,6.876234213547644
372,dye,29,747,6.876234213547644
372,dye,29,766,6.876234213547644
372,dye,29,778,6.876234213547644
372,dye,29,2353,6.876234213547644
372,dye,30,148,6.876234213547644
372,dye,30,2235,6.876234213547644
372,dye,31,1365,6.876234213547644
372,dye,31,1534,6.876234213547644
373,dye,1,276,6.894718714121697
373,dye,1,624,6.894718714121697
373,dye,1,2087,6.894718714121697
373,dye,1,2088,6.894718714121697
373,dye,1,2091,6.894718714121697
373,dye,1,2169,6.894718714121697
373,dye,2,299,6.894718714121697
373,dye,2,380,6.894718714121697
373,dye,2,2086,6.894718714121697
373,dye,3,99,6.894718714121697
373,dye,3,508,6.894718714121697
373,dye,3,1322,6.894718714121697
373,dye,4,189,6.894718714121697
373,dye,4,1043,6.894718714121697
373,dye,4,1521,6.894718714121697
373,dye,4,1807,6.894718714121697
373,dye,5,1240,6.894718714121697
373,dye,5,1256,6.894718714121697
373,dye,5,2219,6.894718714121697
373,dye,6,544,6.894718714121697
373,dye,6,545,6.894718714121697
373,dye,6,546,6.894718714121697
373,dye,6,548,6.894718714121697
373,dye,6,574,6.894718714121697
373,dye,7,21,6.894718714121697
373,dye,8,252,6.894718714121697
373,dye,8,254,6.894718714121697
373,dye,8,261,6.894718714121697
373,dye,8,262,6.894718714121697
373,dye,9,358,6.894718714121697
373,dye,9,363,6.894718714121697
373,dye,9,928,6.894718714121697
373,dye,9,934,6.894718714121697
373,dye,9,1357,6.894718714121697
373,dye,9,1383,6.894718714121697
373,dye,9,1384,6.894718714121697
373,dye,9,1387,6.894718714121697
373,dye,9,1390,6.894718714121697
373,dye,9,1418,6.894718714121697
373,dye,9,1419,6.894718714121697
373,dye,9,1426,6.894718714121697
373,dye,9,1429,6.894718714121697
373,dye,9,1430,6.894718714121697
373,dye,9,1431,6.894718714121697
373,dye,9,1472,6.894718714121697
373,dye,9,1582,6.894718714121697
373,dye,9,1710,6.894718714121697
373,dye,10,317,6.894718714121697
373,dye,10,804,6.894718714121697
373,dye,10,1364,6.894718714121697
373,dye,10,2123,6.894718714121697
373,dye,11,193,6.894718714121697
373,dye,11,231,6.894718714121697
373,dye,11,1310,6.894718714121697
373,dye,12,887,6.894718714121697
373,dye,12,2055,6.894718714121697
373,dye,12,2160,6.894718714121697
373,dye,12,2394,6.894718714121697
373,dye,12,2395,6.894718714121697
373,dye,13,344,6.894718714121697
373,dye,13,404,6.894718714121697
373,dye,15,129,6.894718714121697
373,dye,15,132,6.894718714121697
373,dye,15,2297,6.894718714121697
373,dye,17,518,6.894718714121697
373,dye,17,599,6.894718714121697
373,dye,17,1091,6.894718714121697
373,dye,17,1565,6.894718714121697
373,dye,18,288,6.894718714121697
373,dye,18,396,6.894718714121697
373,dye,19,217,6.894718714121697
373,dye,19,220,6.894718714121697
373,dye,20,1417,6.894718714121697
373,dye,20,1579,6.894718714121697
373,dye,20,2134,6.894718714121697
373,dye,20,2246,6.894718714121697
373,dye,21,885,6.894718714121697
373,dye,21,900,6.894718714121697
373,dye,21,2302,6.894718714121697
373,dye,22,1,6.894718714121697
373,dye,22,15,6.894718714121697
373,dye,22,16,6.894718714121697
373,dye,22,17,6.894718714121697
373,dye,22,19,6.894718714121697
373,dye,22,21,6.894718714121697
373,dye,22,30,6.894718714121697
373,dye,22,31,6.894718714121697
373,dye,22,32,6.894718714121697
373,dye,22,42,6.894718714121697
373,dye,22,43,6.894718714121697
373,dye,22,44,6.894718714121697
373,dye,22,45,6.894718714121697
373,dye,22,46,6.894718714121697
373,dye,22,52,6.894718714121697
373,dye,22,286,6.894718714121697
373,dye,22,641,6.894718714121697
373,dye,22,646,6.894718714121697
373,dye,22,689,6.894718714121697
373,dye,22,697,6.894718714121697
373,dye,22,699,6.894718714121697
373,dye,22,890,6.894718714121697
373,dye,22,1286,6.894718714121697
373,dye,24,1034,6.894718714121697
373,dye,24,2381,6.894718714121697
373,dye,25,259,6.894718714121697
373,dye,25,1655,6.894718714121697
373,dye,25,1815,6.894718714121697
373,dye,25,1982,6.894718714121697
